#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="beast.evolution.tree.FixedTreeDistribution">
#            <tree id="IndexedTreeFromSet" spec="beast.evolution.tree.IndexedTreeFromSet" treeSetFile="/private/tmp/HBVnogeo.trees">
#                <index id="treeIndex.t:tree" lower="0" spec="beast.core.parameter.IntegerParameter" upper="1">0</index>
#                <taxonset id="taxonset.HBVnogeo" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="AB033550_1988_33.3431887795_134.9307404236" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB033554_1985_-2.3045941592_118.5275669247" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB111946_1998_15.880672531_106.7863444469" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB112066_1999_15.2357758333_97.1170427803" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB112471_2002_10.826174473_100.0321841486" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB117759_2004_11.8647366524_104.4581350327" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB198076_2001_31.3068442593_109.4304560078" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB205128_2000_67.7822238778_83.2782706988" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB205190_2000_7.0869990345_-0.6788566207" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB219428_2002_11.4823584448_122.5890168578" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AJ344117_1990_46.339250578_1.5156738165" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY341335_2003_37.779236413_24.2931907174" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY641558_2003_39.8942378947_126.8819515526" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY721605_2004_39.1656946813_32.8656198791" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY738147_1998_-4.6027905391_22.3356877351" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="DQ060824_1983_-21.3700228571_19.1068796429" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="DQ315776_2000_17.9831869307_84.5569572724" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="MeanRatePrior.c:geo" name="distribution">
#            <parameter id="ucldMean.c:geo" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.2" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:geo" name="distribution">
#            <parameter id="ucldStdev.c:geo" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="2.0">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.HBVnogeo" spec="beast.evolution.likelihood.FixedTreeLikelihood" tree="@IndexedTreeFromSet">
#            <siteModel id="FixedSiteModel.s:HBVnogeo" spec="beast.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:HBVnogeo" spec="beast.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="slocationtreeLikelihood.geo" spec="sphericalGeo.ApproxMultivariateTraitLikelihood" tree="@IndexedTreeFromSet">
#            <data id="geo" spec="sphericalGeo.AlignmentFromTraitMap">
#                <traitMap id="traitmap.s:geo" initByMean="true" randomizelower="-90 -180" randomizeupper="90 180" spec="sphericalGeo.TreeTraitMap" traitName="location" tree="@IndexedTreeFromSet">
#                    <parameter dimension="66" id="location.s:geo" minordimension="2" spec="sphericalGeo.LocationParameter">0.0 0.0</parameter>
#                        AB033550_1988_33.3431887795_134.9307404236=33.3431887795 134.9307404236,
#AB033554_1985_-2.3045941592_118.5275669247=-2.3045941592 118.5275669247,
#AB111946_1998_15.880672531_106.7863444469=15.880672531 106.7863444469,
#AB112066_1999_15.2357758333_97.1170427803=15.2357758333 97.1170427803,
#AB112471_2002_10.826174473_100.0321841486=10.826174473 100.0321841486,
#AB117759_2004_11.8647366524_104.4581350327=11.8647366524 104.4581350327,
#AB198076_2001_31.3068442593_109.4304560078=31.3068442593 109.4304560078,
#AB205128_2000_67.7822238778_83.2782706988=67.7822238778 83.2782706988,
#AB205190_2000_7.0869990345_-0.6788566207=7.0869990345 -0.6788566207,
#AB219428_2002_11.4823584448_122.5890168578=11.4823584448 122.5890168578,
#AJ344117_1990_46.339250578_1.5156738165=46.339250578 1.5156738165,
#AY341335_2003_37.779236413_24.2931907174=37.779236413 24.2931907174,
#AY641558_2003_39.8942378947_126.8819515526=39.8942378947 126.8819515526,
#AY721605_2004_39.1656946813_32.8656198791=39.1656946813 32.8656198791,
#AY738147_1998_-4.6027905391_22.3356877351=-4.6027905391 22.3356877351,
#DQ060824_1983_-21.3700228571_19.1068796429=-21.3700228571 19.1068796429,
#DQ315776_2000_17.9831869307_84.5569572724=17.9831869307 84.5569572724                                    </traitMap>
#                <userDataType id="LocationDataType.0" spec="sphericalGeo.LocationDataType"/>
#            </data>
#            <siteModel id="geoContSiteModel.s:geo" spec="beast.evolution.sitemodel.SiteModel">
#                <substModel fast="true" id="sdiffusionModel.s:geo" spec="sphericalGeo.SphericalDiffusionModel">
#                    <parameter id="sprecision.s:geo" lower="0.0" name="precision" spec="beast.core.parameter.RealParameter">100.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:geo" id="RelaxedClock.c:geo" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@IndexedTreeFromSet">
#                <LogNormal S="@ucldStdev.c:geo" id="LogNormalDistributionModel.c:geo" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="32" id="rateCategories.c:geo" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HBVnogeo	slocationtreeLikelihood.geo	sprecision	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
40000	47.18409847597201	52.60440986133368	-5.420311385361668	0.0	52.60440986133368	100.0	0.016582004411431657	1.9597745847812302	0.011271355089293281	9.854524175322095E-4	2.3453459965338133
41000	36.662511188817675	41.5912766953304	-4.928765506512722	0.0	41.5912766953304	100.0	0.013658203804358072	1.7881658110614207	0.009512874311051224	2.549394572623654E-4	1.8521066136942832
42000	39.18162793460716	43.96271019462105	-4.781082260013896	0.0	43.96271019462105	100.0	0.013790496318111842	1.736881942637732	0.01605620113998432	6.710510260421049E-4	2.0602812456582074
43000	41.01631622252225	45.346714930324914	-4.330398707802665	0.0	45.346714930324914	100.0	0.007561705319476371	1.5812696003150308	0.004492398005653604	7.844033302420595E-5	1.6282721163854126
44000	46.95765066037941	52.076241168210814	-5.118590507831408	0.0	52.076241168210814	100.0	0.010974719031354909	1.8542767117493566	0.010607266502611012	7.100085219427173E-4	2.2664910255755535
45000	46.74150490410265	52.16697838876588	-5.425473484663227	0.0	52.16697838876588	100.0	0.018671593092053847	1.961583750887455	0.006308652935137563	0.0010739834955277089	3.040815988296281
46000	42.55768144276962	48.04970148749573	-5.492020044726107	0.0	48.04970148749573	100.0	0.022770240191387077	1.9849186033832602	0.01079247555683857	0.001667777747827296	2.9738296863641427
47000	33.99934975100317	38.04803773039146	-4.048687979388283	0.0	38.04803773039146	100.0	0.009538263087059698	1.4847572732144498	0.004440012621453564	2.387639019808441E-5	1.1177953943558279
48000	43.293824601481546	48.373772943151	-5.079948341669458	0.0	48.373772943151	100.0	0.023442719739091677	1.840801668216565	0.0160565595804032	6.851658879682292E-4	1.8312205791447744
49000	32.23891064839915	37.40506434992698	-5.16615370152783	0.0	37.40506434992698	100.0	0.030697038463168975	1.870874278061854	0.014650824922016671	0.002814654031258609	2.72721700702315
50000	39.13324699651692	44.66103849213231	-5.527791495615398	0.0	44.66103849213231	100.0	0.03022430845035287	1.9974712879873604	0.01906985925233358	0.0034823193016222183	2.6316578230309657
51000	43.98190696031172	48.1669065985658	-4.184999638254082	0.0	48.1669065985658	100.0	0.009904812937777426	1.5313786427641816	0.0064636344291809245	4.438324083767569E-4	2.1021950604225665
52000	46.50044519568293	51.868029292604504	-5.367584096921574	0.0	51.868029292604504	100.0	0.008044999512923524	1.941303113337048	0.008442321993329251	3.949019863712162E-4	2.141943264515863
53000	39.066486275884785	44.42837814116473	-5.361891865279947	0.0	44.42837814116473	100.0	0.01273559714640419	1.9393098735591692	0.008638649865688946	9.499579225728873E-4	2.2767156945731792
54000	41.19041774354116	46.47754792966141	-5.287130186120252	0.0	46.47754792966141	100.0	0.0245736722344393	1.9131466159331791	0.019415436385220444	0.0023016761516868513	2.348701202089988
55000	45.030675891177964	50.290568112888984	-5.259892221711021	0.0	50.290568112888984	100.0	0.012130220593785797	1.903621980331671	0.009374671989202837	5.086424637196255E-4	2.3642297542828663
56000	44.19861024418857	49.099096620926545	-4.900486376737976	0.0	49.099096620926545	100.0	0.014758649957631558	1.7783352932907386	0.017281847816796522	0.0016975128561245972	2.169366577634006
57000	36.54172745396509	41.664859362148995	-5.123131908183909	0.0	41.664859362148995	100.0	0.013764624563432682	1.8558609185627244	0.01817238752319474	8.17465681515601E-4	1.6764804802141149
58000	43.04631239987701	48.3803670584207	-5.334054658543696	0.0	48.3803670584207	100.0	0.0071146553321255294	1.9295646211792092	0.011222332585901124	3.282150900621356E-4	1.8021422601711632
59000	42.980246984061836	48.475705059803495	-5.495458075741658	0.0	48.475705059803495	100.0	0.02605643380784469	1.9861247755268918	0.015856661763882278	0.0024904179107731266	2.5099780506258424
60000	45.46095881100585	50.50926095016564	-5.048302139159788	0.0	50.50926095016564	100.0	0.021474247868240152	1.829772608181388	0.01493216538202631	0.002540964035988661	2.6280409677963457
61000	34.727044748639926	39.04687605487283	-4.319831306232909	0.0	39.04687605487283	100.0	0.01670798417070229	1.5776381656342826	0.011425426728978344	7.413358914864595E-4	2.1913875846503013
62000	40.71680082477019	45.32447078930546	-4.607669964535266	0.0	45.32447078930546	100.0	0.01595427595740658	1.67684131359863	0.006198977826231957	8.435666378935881E-5	1.4035356197837092
63000	46.34650233924399	51.24604848585883	-4.899546146614837	0.0	51.24604848585883	100.0	0.0077491889553149	1.7780085299700235	0.005843566653785638	2.07297249106189E-4	1.9934770974953229
64000	35.48152864765195	40.52770772205573	-5.04617907440378	0.0	40.52770772205573	100.0	0.012499499787411392	1.829032903888497	0.008688685766423088	2.0246450356780835E-4	1.3784634178322492
65000	44.56562188290233	49.88247652373297	-5.316854640830642	0.0	49.88247652373297	100.0	0.010224002110740461	1.9235452883992294	0.0076558410435044995	3.711228251565935E-4	2.0229139899008044
66000	48.50455279806145	53.794376530394736	-5.289823732333289	0.0	53.794376530394736	100.0	0.013569950952015485	1.9140887190398206	0.008498098395501237	6.58500293576037E-4	2.467084254143155
67000	41.209585500453365	46.72273819928949	-5.51315269883612	0.0	46.72273819928949	100.0	0.012207878335767171	1.9923335608694384	0.019288413117980713	9.526987082862516E-4	2.133879654355847
68000	34.846309136918826	38.986536898604776	-4.140227761685947	0.0	38.986536898604776	100.0	0.017061243574977365	1.5160491971841754	0.011615177521134171	7.577815970472485E-4	2.114018157305078
69000	41.95791188898968	46.135217255160754	-4.177305366171074	0.0	46.135217255160754	100.0	0.007452317573643559	1.5287430671829991	0.006717383213877896	1.601020013566587E-4	1.929701844039987
70000	46.74052686696186	52.253234985501194	-5.512708118539333	0.0	52.253234985501194	100.0	0.008287945505886091	1.9921775448657835	0.009846518316113472	4.5646236090484093E-4	2.144550746113485
71000	34.96971954353154	39.31566717857289	-4.345947635041352	0.0	39.31566717857289	100.0	0.016512526428155986	1.586614428143322	0.010336305692299739	7.43585831337846E-4	2.1532260921622113
72000	38.1977392712623	43.46175733001787	-5.26401805875557	0.0	43.46175733001787	100.0	0.01514147037078875	1.9050644547736706	0.009040583501480267	7.656525403700249E-4	2.6298571264964674
73000	39.175555685778924	44.55301988107465	-5.377464195295723	0.0	44.55301988107465	100.0	0.02445080769236393	1.944763215198303	0.008338802033927712	0.0018355916020515238	3.4112169664572476
74000	42.84900235037123	48.22646654566695	-5.377464195295723	0.0	48.22646654566695	100.0	0.01034877940366104	1.944763215198303	0.00847922345019181	6.235166121701359E-4	2.495092544325054
75000	42.375695607651224	47.43097051233873	-5.0552749046875105	0.0	47.43097051233873	100.0	0.009814684681044242	1.8322021977445566	0.011352269003177862	7.682675817483822E-4	1.9417043583144766
76000	38.4585494899555	42.86416822469201	-4.405618734736504	0.0	42.86416822469201	100.0	0.018729044297502866	1.6071425135715527	0.007964882648008431	8.490281564119338E-4	2.496255938936813
77000	38.93936190780654	43.162861444573046	-4.223499536766503	0.0	43.162861444573046	100.0	0.009733478248051541	1.5445732871307047	0.010595857718544736	4.50790020410691E-4	1.947413522520509
78000	36.11466050587293	41.50844402933187	-5.393783523458937	0.0	41.50844402933187	100.0	0.006904997395365217	1.9504795121614635	0.0052272985680606576	1.5037260343631417E-4	2.1719138132581346
79000	42.97595210387089	47.042333205461624	-4.066381101590738	0.0	47.042333205461624	100.0	0.009670504154628525	1.4908001268053073	0.009539885959900575	4.020314909832722E-4	2.0979542113564422
80000	35.46117095468391	40.613320698721225	-5.1521497440373185	0.0	40.613320698721225	100.0	0.02825508931116282	1.86598615856306	0.009171483961015359	4.606096552069234E-4	1.9970724907905113
81000	36.20833449903114	41.56676088784809	-5.358426388816952	0.0	41.56676088784809	100.0	0.020853498523804394	1.9380964565055085	0.01607869160869954	0.0016344072714758657	2.2556707104354548
82000	35.56791901981468	40.51003291699235	-4.9421138971776735	0.0	40.51003291699235	100.0	0.020930003174591136	1.7928077229646595	0.012614895342090659	0.0012860022580072055	2.734219181511766
83000	38.80242321546043	43.89686575271799	-5.094442537257562	0.0	43.89686575271799	100.0	0.012189893758986051	1.8458549878808066	0.007738903456944141	5.97788821898533E-4	2.2144587762954635
84000	47.323301653550864	52.66099347629475	-5.337691822743884	0.0	52.66099347629475	100.0	0.011863127914273009	1.9308376874520659	0.008274286583011619	5.380165844182361E-4	2.066686622978651
85000	40.03988835784963	45.44267334408556	-5.402784986235937	0.0	45.44267334408556	100.0	0.020187539488019716	1.9536331173592936	0.02077007233812266	0.0023948053456136404	2.512118449944147
86000	48.06337486320545	53.46615984944139	-5.402784986235937	0.0	53.46615984944139	100.0	0.013029251420609778	1.9536331173592936	0.008783897313122353	5.766903830986571E-4	2.461793635100587
87000	44.28477000518985	49.662279113578656	-5.377509108388807	0.0	49.662279113578656	100.0	0.014589601624889554	1.9447789453458577	0.012617988461733079	0.0013156220292908445	2.1567239540408036
88000	44.59938420543246	49.72039900328872	-5.121014797856259	0.0	49.72039900328872	100.0	0.009456344816387362	1.855122378348083	0.00600354629456547	2.8018491077427333E-4	2.3709612764913532
89000	39.75882100410334	45.06645972605127	-5.307638721947935	0.0	45.06645972605127	100.0	0.027475536378590612	1.9203207259896642	0.010040974353728369	7.26205051576937E-4	2.3648613725020255
90000	37.863450081361066	43.171088803309	-5.307638721947935	0.0	43.171088803309	100.0	0.02069242589289877	1.9203207259896642	0.020523465419954725	0.0014322010800502934	2.7522785808386465
91000	37.776183614353066	42.85972877775644	-5.0835451634033735	0.0	42.85972877775644	100.0	0.016292453107029658	1.8420555672772967	0.013201186924985094	0.0010328826437448159	2.106811058401643
92000	44.374938675353114	49.04526402217337	-4.6703253468202535	0.0	49.04526402217337	100.0	0.010341253176879613	1.6985116935439002	0.012220617604818476	7.629318585114633E-4	2.131794686073907
93000	52.03843889898646	57.559575739566135	-5.521136840579671	0.0	57.559575739566135	100.0	0.007979659265185821	1.9951355942131475	0.0065397863023827635	2.465581128745129E-4	2.1098307094638624
94000	47.33024294961237	52.40802787519845	-5.077784925586077	0.0	52.40802787519845	100.0	0.012381275834702048	1.8400475089565698	0.00796801306299987	4.7010438800836247E-4	2.349072600700392
95000	49.93233931379756	55.36944611730425	-5.437106803506685	0.0	55.36944611730425	100.0	0.00698801598188574	1.965661394699955	0.014846082606631133	6.487282264360417E-4	1.8315345137957955
96000	44.26491452499286	48.94975341489229	-4.684838889899429	0.0	48.94975341489229	100.0	0.004282684197790453	1.703535162954916	0.008007797525433147	1.633391565912431E-4	1.4679740222581104
97000	43.443872570471804	48.27749884202827	-4.8336262715564695	0.0	48.27749884202827	100.0	0.015255997560395534	1.75511260571538	0.008666706106960336	6.718056943294887E-4	2.5437671686763106
98000	42.4083983152952	47.723401298846234	-5.315002983551033	0.0	47.723401298846234	100.0	0.01908427897376294	1.9228973747286249	0.011204238640160487	0.0011956275133092617	2.629298424095715
99000	47.497776892664035	52.60724539037823	-5.109468497714197	0.0	52.60724539037823	100.0	0.008795625248870797	1.8510949748005125	0.007770854375476068	2.928250405096112E-4	2.169393777407064
100000	44.835037445368236	49.94450594308243	-5.109468497714197	0.0	49.94450594308243	100.0	0.010362283050370149	1.8510949748005125	0.011117994322070194	8.732778873313872E-4	1.8719814998267426
101000	41.95762886209421	47.128150516374	-5.17052165427979	0.0	47.128150516374	100.0	0.005082672084079396	1.872399148626649	0.005920701764062094	1.4781868600005892E-4	1.8084911538145745
102000	40.589165212297665	45.759686866577454	-5.17052165427979	0.0	45.759686866577454	100.0	0.011372411819615427	1.872399148626649	0.009871530170729127	7.439653382998922E-4	2.578635785678121
103000	38.23495212787743	43.31977774523279	-5.084825617355362	0.0	43.31977774523279	100.0	0.006421239798929793	1.842501968214774	0.00877744715612238	2.2686156571463293E-4	1.8893742984387925
104000	39.51272112013559	43.955194796204395	-4.44247367606881	0.0	43.955194796204395	100.0	0.009394329868018888	1.6198343413166572	0.01212507713195735	5.689736918381227E-4	2.1054035303855265
105000	44.180347841743064	48.108656455261524	-3.928308613518461	0.0	48.108656455261524	100.0	0.006057087599140988	1.4437133136553932	0.004625706071912557	8.440176929039241E-5	1.7481970887660652
106000	36.48155721827657	39.88644360334018	-3.4048863850636097	0.0	39.88644360334018	100.0	0.00620471169608241	1.266802828337209	0.0066092483195424176	1.1644985734244649E-4	1.4720643449808601
107000	42.68198393359697	47.72399873395999	-5.042014800363018	0.0	47.72399873395999	100.0	0.014582438322874782	1.8275820910617482	0.015952073129775052	0.001292384543016222	2.0596637392123767
108000	40.77024894880242	45.71147185810066	-4.941222909298242	0.0	45.71147185810066	100.0	0.015410684747156018	1.792497847830138	0.015999481861197522	0.0014079711595665235	2.059418804545169
109000	45.5031281906519	50.55100462573267	-5.047876435080772	0.0	50.55100462573267	100.0	0.007788696991118987	1.829624285057263	0.008712943730725925	8.903049818750681E-5	1.4364205246416897
110000	30.917381526991782	36.06676052010186	-5.149378993110077	0.0	36.06676052010186	100.0	0.025822884266874735	1.8650191508846392	0.010409975500167526	0.0020148997424373357	2.508882350036322
111000	35.01577355267217	40.22620646405593	-5.210432911383752	0.0	40.22620646405593	100.0	0.016328684321546206	1.8863372539875407	0.017079189643925515	0.0021991390811335796	2.1248310312677194
112000	40.58571912859698	46.09055262191227	-5.504833493315294	0.0	46.09055262191227	100.0	0.014592575790044991	1.989414276894364	0.009775160390230004	8.049944515482045E-4	2.5078129739315407
113000	36.096727668177394	40.29990960957381	-4.2031819413964175	0.0	40.29990960957381	100.0	0.01026353354095083	1.5376086149518218	0.009525512070987131	4.653225909973199E-4	1.9508751775412136
114000	40.60833707152169	44.78721326968781	-4.178876198166121	0.0	44.78721326968781	100.0	0.006145289523488575	1.5292810977899092	0.007519841654380616	1.7722055107950908E-4	1.7435890505526783
115000	47.5356290532628	53.00689652630998	-5.471267473047178	0.0	53.00689652630998	100.0	0.006988379879444533	1.9776392008200052	0.00977851784079634	5.290430585112086E-4	2.0460211835129267
116000	43.07922518736157	48.55693114634266	-5.477705958981087	0.0	48.55693114634266	100.0	0.009714721533951077	1.9798974023137244	0.013652800634871967	0.0010349843205231123	2.0075280853587865
117000	44.874227430297054	50.34169503600578	-5.467467605708724	0.0	50.34169503600578	100.0	0.013801912886349722	1.9763065536195177	0.015321400657724566	7.812828934387407E-4	2.404808442347089
118000	43.629136366049465	48.4421152538042	-4.812978887754732	0.0	48.4421152538042	100.0	0.013820712517840833	1.7479467164126998	0.008447816965906532	5.985694531944948E-4	2.4318988261031635
119000	36.35468083228233	40.8599150229592	-4.505234190676871	0.0	40.8599150229592	100.0	0.010442976266253618	1.6414696931702062	0.014564894804160544	5.562351353270987E-4	1.832757839840861
120000	38.86705675703971	44.09298326514452	-5.225926508104805	0.0	44.09298326514452	100.0	0.011237976308046172	1.891750416640023	0.01744507028542253	0.0013114528803719596	2.068739521341766
121000	40.564182544249505	45.96986420424401	-5.405681659994508	0.0	45.96986420424401	100.0	0.011990237219602205	1.9546480380393294	0.01745389982046336	8.355041556980059E-4	2.2824433587230475
122000	46.70371701010906	52.109398670103566	-5.405681659994508	0.0	52.109398670103566	100.0	0.016826438355756326	1.9546480380393294	0.013617645730865442	0.0010597066941775068	2.515322413293618
123000	41.420648710056945	46.944878233517905	-5.524229523460961	0.0	46.944878233517905	100.0	0.021561296151346058	1.996221056496909	0.01880137947469977	0.0017932904773757252	2.326940107665291
124000	47.205567642417314	52.729797165878274	-5.524229523460961	0.0	52.729797165878274	100.0	0.010103257178362565	1.996221056496909	0.01202570353915553	6.144285433912352E-4	2.3215641745041466
125000	38.46277250873549	43.65182199902097	-5.189049490285478	0.0	43.65182199902097	100.0	0.02332327532736318	1.8788684770351116	0.01340839987602098	0.0017460513085342266	2.4901057434284746
126000	40.30457777012149	45.652602203672274	-5.348024433550785	0.0	45.652602203672274	100.0	0.013573841946227109	1.934454650233804	0.0073879576535987755	6.245750537858965E-4	2.69085815341193
127000	31.006659318276228	35.70109514954916	-4.6944358312729335	0.0	35.70109514954916	100.0	0.006933783100571244	1.7068576458340128	0.0074758374952772	3.316100607635625E-4	1.8519664510576417
128000	38.428742237147205	42.4299974771024	-4.001255239955192	0.0	42.4299974771024	100.0	0.010363115122087254	1.468570136248157	0.010998359964769156	4.2724077957494904E-4	2.034055324796004
129000	37.19378472211015	40.48578775006629	-3.2920030279561345	0.0	40.48578775006629	100.0	0.01142116683974742	1.2290169919823437	0.007274670872860883	1.7964525004438524E-4	1.7449655864651745
130000	37.308121187859456	41.901447624492285	-4.593326436632825	0.0	41.901447624492285	100.0	0.009795931615143371	1.6718840849736618	0.00643250822336089	2.701709338323168E-4	2.030104699633811
131000	44.736451973408556	49.93375310178275	-5.197301128374195	0.0	49.93375310178275	100.0	0.007831119271029157	1.8817502998089148	0.013666113642439052	5.187072669000779E-4	2.0138048028263538
132000	40.19301238743882	45.63993599560169	-5.446923608162871	0.0	45.63993599560169	100.0	0.01800378913611799	1.969102864942166	0.02944357493246709	0.0028790088609431234	2.1471198644398117
133000	37.67571131492525	43.03278129279455	-5.357069977869305	0.0	43.03278129279455	100.0	0.02015395638263278	1.9376215340581082	0.021273774038261348	0.0033912813823887655	2.5551317800449493
134000	43.810531591258844	48.929028976022174	-5.118497384763328	0.0	48.929028976022174	100.0	0.021184790324367514	1.8542442282375424	0.012095296831548023	0.0013700863509425805	2.6072066733666714
135000	41.12569151068665	46.24418889544998	-5.118497384763328	0.0	46.24418889544998	100.0	0.028192693806157423	1.8542442282375424	0.011654757890372526	8.824498242376142E-4	2.0283564786983894
136000	44.40941304797815	49.52791043274148	-5.118497384763328	0.0	49.52791043274148	100.0	0.008952345741732478	1.8542442282375424	0.008189710305263167	6.778838806622408E-4	2.0777098329885373
137000	42.77435776228658	47.89285514704991	-5.118497384763328	0.0	47.89285514704991	100.0	0.006789812434229338	1.8542442282375424	0.010195985193297237	2.8660692701588806E-4	1.607482127023851
138000	48.973152994210906	54.1904409338947	-5.217287939683793	0.0	54.1904409338947	100.0	0.007828273324122122	1.888732105190567	0.008092350040071375	3.6640895568647097E-4	2.1882812741558983
139000	45.353164200872115	50.57045214055591	-5.217287939683793	0.0	50.57045214055591	100.0	0.007961796853164789	1.888732105190567	0.0081000541750655	5.423709008193711E-4	2.111114165076102
140000	47.106183936935395	52.52111419743926	-5.414930260503869	0.0	52.52111419743926	100.0	0.013694868806384274	1.957888802940679	0.006274320320399068	2.1350923865393217E-4	1.8817081880476518
141000	38.47437942445835	43.88930968496222	-5.414930260503869	0.0	43.88930968496222	100.0	0.03466669754946228	1.957888802940679	0.009779116874456319	4.892382240790039E-4	1.795318253211955
142000	47.80094891211025	53.22441355110262	-5.42346463899237	0.0	53.22441355110262	100.0	0.027731672269550874	1.9608796924077858	0.02324778498916127	0.0045721759061333744	2.799605158830124
143000	40.889462468091935	46.3068193045357	-5.417356836443762	0.0	46.3068193045357	100.0	0.013029930220366566	1.9587391629203146	0.007620177223156103	6.05837797499951E-4	2.368585667213248
144000	38.2675026698009	43.110226243602355	-4.842723573801459	0.0	43.110226243602355	100.0	0.02145357751301431	1.7582707660119041	0.008972623539606133	0.0012602698904587888	2.8640356040055663
145000	44.676670491848235	49.651914639139434	-4.975244147291202	0.0	49.651914639139434	100.0	0.00878904937737539	1.804333419172035	0.013205949817741782	6.167016154454056E-4	2.1413201581082357
146000	44.91259192956155	49.82067450888271	-4.9080825793211575	0.0	49.82067450888271	100.0	0.01149565504280154	1.7809754411352159	0.013174456353713792	7.444572244084774E-4	2.3698816874037116
147000	40.25941462582495	45.632257532458006	-5.372842906633052	0.0	45.632257532458006	100.0	0.01321558829372972	1.9431447335075487	0.012555175976209898	0.0015014038686019444	2.2386621610828406
148000	46.75405818945248	51.54592522896104	-4.791867039508558	0.0	51.54592522896104	100.0	0.010694827547935024	1.7406224052909118	0.00801643796650881	5.940173672652716E-4	2.492497716273479
149000	44.00154983194165	49.46234908537106	-5.46079925342941	0.0	49.46234908537106	100.0	0.00941747978025856	1.9739680808012914	0.009975343139225986	5.413760511041797E-4	2.112768040303379
150000	46.52060058639691	51.713277633444285	-5.192677047047376	0.0	51.713277633444285	100.0	0.014133696287628632	1.8801353275277815	0.017962456341505974	0.001207662886613343	2.3352231586259142
151000	40.98294575476803	46.09450004609193	-5.1115542913238965	0.0	46.09450004609193	100.0	0.012304615510011779	1.8518224532189846	0.00743520275058144	1.7074884535286074E-4	1.8610173464097923
152000	44.38088257014438	49.73058585175692	-5.349703281612544	0.0	49.73058585175692	100.0	0.012075640627231234	1.935042389528744	0.012866626265446879	9.198850998775653E-4	2.2665497372246226
153000	47.31803610613077	52.76066522418778	-5.442629118057012	0.0	52.76066522418778	100.0	0.011012342075841244	1.9675972878280128	0.010975101227652728	0.0010259784937536945	2.234041943352706
